
############################
training screw
############################

Type : screw Train [ Epoch 161/256 iter 2 ] lr: 0.00439, loss: 0.12120, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11227 sec, avg_samples: 96.0, avg_ips: 855.10603 images/sec.
Type : screw Train [ Epoch 161/256 iter 3 ] lr: 0.00439, loss: 0.08970, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.10963 sec, avg_samples: 96.0, avg_ips: 875.71185 images/sec.
Type : screw Train [ Epoch 161/256 iter 4 ] lr: 0.00439, loss: 0.14852, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.05368 sec, avg_samples: 32.0, avg_ips: 596.13111 images/sec.
Type : screw Train [ Epoch 162/256 iter 1 ] lr: 0.00466, loss: 0.03937, avg_reader_cost: 2.45208 sec, avg_batch_cost: 2.56559 sec, avg_samples: 96.0, avg_ips: 37.41827 images/sec.
Type : screw Train [ Epoch 162/256 iter 2 ] lr: 0.00466, loss: 0.05751, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11392 sec, avg_samples: 96.0, avg_ips: 842.72328 images/sec.
Type : screw Train [ Epoch 162/256 iter 3 ] lr: 0.00466, loss: 0.10443, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11636 sec, avg_samples: 96.0, avg_ips: 825.05319 images/sec.
Type : screw Train [ Epoch 162/256 iter 4 ] lr: 0.00466, loss: 0.01578, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.05643 sec, avg_samples: 32.0, avg_ips: 567.05646 images/sec.
Type : screw Train [ Epoch 163/256 iter 1 ] lr: 0.00493, loss: 0.06372, avg_reader_cost: 2.35176 sec, avg_batch_cost: 2.46556 sec, avg_samples: 96.0, avg_ips: 38.93636 images/sec.
Type : screw Train [ Epoch 163/256 iter 2 ] lr: 0.00493, loss: 0.07230, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11560 sec, avg_samples: 96.0, avg_ips: 830.44904 images/sec.
Type : screw Train [ Epoch 163/256 iter 3 ] lr: 0.00493, loss: 0.14771, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11560 sec, avg_samples: 96.0, avg_ips: 830.43705 images/sec.
Type : screw Train [ Epoch 163/256 iter 4 ] lr: 0.00493, loss: 0.05273, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.05844 sec, avg_samples: 32.0, avg_ips: 547.54587 images/sec.
Type : screw Train [ Epoch 164/256 iter 1 ] lr: 0.00520, loss: 0.08648, avg_reader_cost: 1.67521 sec, avg_batch_cost: 1.78726 sec, avg_samples: 96.0, avg_ips: 53.71365 images/sec.
Type : screw Train [ Epoch 164/256 iter 2 ] lr: 0.00520, loss: 0.07971, avg_reader_cost: 0.19014 sec, avg_batch_cost: 0.30352 sec, avg_samples: 96.0, avg_ips: 316.28991 images/sec.
Type : screw Train [ Epoch 164/256 iter 3 ] lr: 0.00520, loss: 0.06523, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11513 sec, avg_samples: 96.0, avg_ips: 833.82312 images/sec.
Type : screw Train [ Epoch 164/256 iter 4 ] lr: 0.00520, loss: 0.12089, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05764 sec, avg_samples: 32.0, avg_ips: 555.13714 images/sec.
Type : screw Train [ Epoch 165/256 iter 1 ] lr: 0.00548, loss: 0.04972, avg_reader_cost: 2.50603 sec, avg_batch_cost: 2.62783 sec, avg_samples: 96.0, avg_ips: 36.53199 images/sec.
Type : screw Train [ Epoch 165/256 iter 2 ] lr: 0.00548, loss: 0.03573, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11386 sec, avg_samples: 96.0, avg_ips: 843.15916 images/sec.
Type : screw Train [ Epoch 165/256 iter 3 ] lr: 0.00548, loss: 0.08125, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11484 sec, avg_samples: 96.0, avg_ips: 835.93676 images/sec.
Type : screw Train [ Epoch 165/256 iter 4 ] lr: 0.00548, loss: 0.08777, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.05744 sec, avg_samples: 32.0, avg_ips: 557.08878 images/sec.
Type : screw Train [ Epoch 166/256 iter 1 ] lr: 0.00577, loss: 0.08152, avg_reader_cost: 2.57250 sec, avg_batch_cost: 2.68817 sec, avg_samples: 96.0, avg_ips: 35.71202 images/sec.
Type : screw Train [ Epoch 166/256 iter 2 ] lr: 0.00577, loss: 0.10952, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11498 sec, avg_samples: 96.0, avg_ips: 834.91929 images/sec.
Type : screw Train [ Epoch 166/256 iter 3 ] lr: 0.00577, loss: 0.05802, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11504 sec, avg_samples: 96.0, avg_ips: 834.50918 images/sec.
Type : screw Train [ Epoch 166/256 iter 4 ] lr: 0.00577, loss: 0.14797, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.05674 sec, avg_samples: 32.0, avg_ips: 563.94003 images/sec.
Type : screw Train [ Epoch 167/256 iter 1 ] lr: 0.00606, loss: 0.06353, avg_reader_cost: 2.77231 sec, avg_batch_cost: 2.88585 sec, avg_samples: 96.0, avg_ips: 33.26579 images/sec.
Type : screw Train [ Epoch 167/256 iter 2 ] lr: 0.00606, loss: 0.03161, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11564 sec, avg_samples: 96.0, avg_ips: 830.14429 images/sec.
Type : screw Train [ Epoch 167/256 iter 3 ] lr: 0.00606, loss: 0.08520, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11464 sec, avg_samples: 96.0, avg_ips: 837.40058 images/sec.
Type : screw Train [ Epoch 167/256 iter 4 ] lr: 0.00606, loss: 0.05287, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.05599 sec, avg_samples: 32.0, avg_ips: 571.54786 images/sec.
Type : screw Train [ Epoch 168/256 iter 1 ] lr: 0.00636, loss: 0.13782, avg_reader_cost: 2.40050 sec, avg_batch_cost: 2.51660 sec, avg_samples: 96.0, avg_ips: 38.14669 images/sec.
Type : screw Train [ Epoch 168/256 iter 2 ] lr: 0.00636, loss: 0.07591, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11749 sec, avg_samples: 96.0, avg_ips: 817.11200 images/sec.
Type : screw Train [ Epoch 168/256 iter 3 ] lr: 0.00636, loss: 0.05991, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11533 sec, avg_samples: 96.0, avg_ips: 832.40274 images/sec.
Type : screw Train [ Epoch 168/256 iter 4 ] lr: 0.00636, loss: 0.08496, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.05874 sec, avg_samples: 32.0, avg_ips: 544.79661 images/sec.
Type : screw Test [ Epoch 168/256 ] test_cost: 6.536364 sec max_auc: 0.86288 roc_auc : 0.785817.
Type : screw Train [ Epoch 169/256 iter 1 ] lr: 0.00667, loss: 0.08481, avg_reader_cost: 2.45193 sec, avg_batch_cost: 2.56632 sec, avg_samples: 96.0, avg_ips: 37.40762 images/sec.
Type : screw Train [ Epoch 169/256 iter 2 ] lr: 0.00667, loss: 0.07974, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11582 sec, avg_samples: 96.0, avg_ips: 828.87459 images/sec.
Type : screw Train [ Epoch 169/256 iter 3 ] lr: 0.00667, loss: 0.06891, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11453 sec, avg_samples: 96.0, avg_ips: 838.17454 images/sec.
Type : screw Train [ Epoch 169/256 iter 4 ] lr: 0.00667, loss: 0.16469, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.05961 sec, avg_samples: 32.0, avg_ips: 536.86232 images/sec.
Type : screw Train [ Epoch 170/256 iter 1 ] lr: 0.00698, loss: 0.10354, avg_reader_cost: 2.54338 sec, avg_batch_cost: 2.66007 sec, avg_samples: 96.0, avg_ips: 36.08930 images/sec.
Type : screw Train [ Epoch 170/256 iter 2 ] lr: 0.00698, loss: 0.15544, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11649 sec, avg_samples: 96.0, avg_ips: 824.13623 images/sec.
Type : screw Train [ Epoch 170/256 iter 3 ] lr: 0.00698, loss: 0.04941, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11186 sec, avg_samples: 96.0, avg_ips: 858.22998 images/sec.
Type : screw Train [ Epoch 170/256 iter 4 ] lr: 0.00698, loss: 0.14835, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.05623 sec, avg_samples: 32.0, avg_ips: 569.08572 images/sec.
Type : screw Train [ Epoch 171/256 iter 1 ] lr: 0.00729, loss: 0.06505, avg_reader_cost: 2.72597 sec, avg_batch_cost: 2.84243 sec, avg_samples: 96.0, avg_ips: 33.77391 images/sec.
Type : screw Train [ Epoch 171/256 iter 2 ] lr: 0.00729, loss: 0.07028, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11487 sec, avg_samples: 96.0, avg_ips: 835.73897 images/sec.
Type : screw Train [ Epoch 171/256 iter 3 ] lr: 0.00729, loss: 0.08652, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11324 sec, avg_samples: 96.0, avg_ips: 847.72125 images/sec.
Type : screw Train [ Epoch 171/256 iter 4 ] lr: 0.00729, loss: 0.03543, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.05668 sec, avg_samples: 32.0, avg_ips: 564.58052 images/sec.
Type : screw Train [ Epoch 172/256 iter 1 ] lr: 0.00761, loss: 0.08794, avg_reader_cost: 2.24718 sec, avg_batch_cost: 2.36128 sec, avg_samples: 96.0, avg_ips: 40.65593 images/sec.
Type : screw Train [ Epoch 172/256 iter 2 ] lr: 0.00761, loss: 0.07359, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11397 sec, avg_samples: 96.0, avg_ips: 842.31781 images/sec.
Type : screw Train [ Epoch 172/256 iter 3 ] lr: 0.00761, loss: 0.10378, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11380 sec, avg_samples: 96.0, avg_ips: 843.62022 images/sec.
Type : screw Train [ Epoch 172/256 iter 4 ] lr: 0.00761, loss: 0.04456, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05763 sec, avg_samples: 32.0, avg_ips: 555.26346 images/sec.
Type : screw Train [ Epoch 173/256 iter 1 ] lr: 0.00793, loss: 0.05610, avg_reader_cost: 1.78052 sec, avg_batch_cost: 1.89788 sec, avg_samples: 96.0, avg_ips: 50.58273 images/sec.
Type : screw Train [ Epoch 173/256 iter 2 ] lr: 0.00793, loss: 0.08769, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11380 sec, avg_samples: 96.0, avg_ips: 843.58841 images/sec.
Type : screw Train [ Epoch 173/256 iter 3 ] lr: 0.00793, loss: 0.07672, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11229 sec, avg_samples: 96.0, avg_ips: 854.91177 images/sec.
Type : screw Train [ Epoch 173/256 iter 4 ] lr: 0.00793, loss: 0.08270, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05730 sec, avg_samples: 32.0, avg_ips: 558.48890 images/sec.
Type : screw Train [ Epoch 174/256 iter 1 ] lr: 0.00826, loss: 0.04273, avg_reader_cost: 2.45801 sec, avg_batch_cost: 2.57147 sec, avg_samples: 96.0, avg_ips: 37.33280 images/sec.
Type : screw Train [ Epoch 174/256 iter 2 ] lr: 0.00826, loss: 0.04953, avg_reader_cost: 0.00040 sec, avg_batch_cost: 0.11589 sec, avg_samples: 96.0, avg_ips: 828.35280 images/sec.
Type : screw Train [ Epoch 174/256 iter 3 ] lr: 0.00826, loss: 0.10684, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11368 sec, avg_samples: 96.0, avg_ips: 844.48720 images/sec.
Type : screw Train [ Epoch 174/256 iter 4 ] lr: 0.00826, loss: 0.05220, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.05645 sec, avg_samples: 32.0, avg_ips: 566.82417 images/sec.
Type : screw Train [ Epoch 175/256 iter 1 ] lr: 0.00859, loss: 0.10193, avg_reader_cost: 2.39476 sec, avg_batch_cost: 2.51051 sec, avg_samples: 96.0, avg_ips: 38.23931 images/sec.
Type : screw Train [ Epoch 175/256 iter 2 ] lr: 0.00859, loss: 0.05266, avg_reader_cost: 0.00033 sec, avg_batch_cost: 0.11429 sec, avg_samples: 96.0, avg_ips: 840.00180 images/sec.
Type : screw Train [ Epoch 175/256 iter 3 ] lr: 0.00859, loss: 0.06231, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11400 sec, avg_samples: 96.0, avg_ips: 842.13284 images/sec.
Type : screw Train [ Epoch 175/256 iter 4 ] lr: 0.00859, loss: 0.07342, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.05684 sec, avg_samples: 32.0, avg_ips: 563.00563 images/sec.
Type : screw Train [ Epoch 176/256 iter 1 ] lr: 0.00892, loss: 0.10406, avg_reader_cost: 2.33950 sec, avg_batch_cost: 2.45263 sec, avg_samples: 96.0, avg_ips: 39.14165 images/sec.
Type : screw Train [ Epoch 176/256 iter 2 ] lr: 0.00892, loss: 0.06630, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11364 sec, avg_samples: 96.0, avg_ips: 844.79017 images/sec.
Type : screw Train [ Epoch 176/256 iter 3 ] lr: 0.00892, loss: 0.04866, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.11515 sec, avg_samples: 96.0, avg_ips: 833.70572 images/sec.
Type : screw Train [ Epoch 176/256 iter 4 ] lr: 0.00892, loss: 0.01371, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06418 sec, avg_samples: 32.0, avg_ips: 498.60961 images/sec.
Type : screw Test [ Epoch 176/256 ] test_cost: 6.627646 sec max_auc: 0.86288 roc_auc : 0.801599.
Type : screw Train [ Epoch 177/256 iter 1 ] lr: 0.00926, loss: 0.08957, avg_reader_cost: 2.73629 sec, avg_batch_cost: 2.84936 sec, avg_samples: 96.0, avg_ips: 33.69174 images/sec.
Type : screw Train [ Epoch 177/256 iter 2 ] lr: 0.00926, loss: 0.08863, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11412 sec, avg_samples: 96.0, avg_ips: 841.18809 images/sec.
Type : screw Train [ Epoch 177/256 iter 3 ] lr: 0.00926, loss: 0.09097, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11483 sec, avg_samples: 96.0, avg_ips: 836.03570 images/sec.
Type : screw Train [ Epoch 177/256 iter 4 ] lr: 0.00926, loss: 0.04929, avg_reader_cost: 0.00036 sec, avg_batch_cost: 0.05863 sec, avg_samples: 32.0, avg_ips: 545.78023 images/sec.
Type : screw Train [ Epoch 178/256 iter 1 ] lr: 0.00960, loss: 0.08036, avg_reader_cost: 2.38399 sec, avg_batch_cost: 2.49795 sec, avg_samples: 96.0, avg_ips: 38.43145 images/sec.
Type : screw Train [ Epoch 178/256 iter 2 ] lr: 0.00960, loss: 0.09442, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11605 sec, avg_samples: 96.0, avg_ips: 827.22961 images/sec.
Type : screw Train [ Epoch 178/256 iter 3 ] lr: 0.00960, loss: 0.08092, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11453 sec, avg_samples: 96.0, avg_ips: 838.20770 images/sec.
Type : screw Train [ Epoch 178/256 iter 4 ] lr: 0.00960, loss: 0.11595, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.05777 sec, avg_samples: 32.0, avg_ips: 553.90687 images/sec.
Type : screw Train [ Epoch 179/256 iter 1 ] lr: 0.00995, loss: 0.11705, avg_reader_cost: 2.48183 sec, avg_batch_cost: 2.59621 sec, avg_samples: 96.0, avg_ips: 36.97697 images/sec.
Type : screw Train [ Epoch 179/256 iter 2 ] lr: 0.00995, loss: 0.08763, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11237 sec, avg_samples: 96.0, avg_ips: 854.35307 images/sec.
Type : screw Train [ Epoch 179/256 iter 3 ] lr: 0.00995, loss: 0.07407, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11286 sec, avg_samples: 96.0, avg_ips: 850.58469 images/sec.
Type : screw Train [ Epoch 179/256 iter 4 ] lr: 0.00995, loss: 0.09640, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.05534 sec, avg_samples: 32.0, avg_ips: 578.23308 images/sec.
Type : screw Train [ Epoch 180/256 iter 1 ] lr: 0.01029, loss: 0.11330, avg_reader_cost: 2.07541 sec, avg_batch_cost: 2.18987 sec, avg_samples: 96.0, avg_ips: 43.83828 images/sec.
Type : screw Train [ Epoch 180/256 iter 2 ] lr: 0.01029, loss: 0.06834, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11205 sec, avg_samples: 96.0, avg_ips: 856.72713 images/sec.
Type : screw Train [ Epoch 180/256 iter 3 ] lr: 0.01029, loss: 0.06843, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11216 sec, avg_samples: 96.0, avg_ips: 855.89489 images/sec.
Type : screw Train [ Epoch 180/256 iter 4 ] lr: 0.01029, loss: 0.01921, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.05675 sec, avg_samples: 32.0, avg_ips: 563.86896 images/sec.
Type : screw Train [ Epoch 181/256 iter 1 ] lr: 0.01065, loss: 0.06388, avg_reader_cost: 2.31279 sec, avg_batch_cost: 2.42755 sec, avg_samples: 96.0, avg_ips: 39.54605 images/sec.
Type : screw Train [ Epoch 181/256 iter 2 ] lr: 0.01065, loss: 0.08846, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11242 sec, avg_samples: 96.0, avg_ips: 853.96712 images/sec.
Type : screw Train [ Epoch 181/256 iter 3 ] lr: 0.01065, loss: 0.08388, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11287 sec, avg_samples: 96.0, avg_ips: 850.57211 images/sec.
Type : screw Train [ Epoch 181/256 iter 4 ] lr: 0.01065, loss: 0.06763, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06122 sec, avg_samples: 32.0, avg_ips: 522.71577 images/sec.
Type : screw Train [ Epoch 182/256 iter 1 ] lr: 0.01100, loss: 0.07972, avg_reader_cost: 2.34304 sec, avg_batch_cost: 2.46815 sec, avg_samples: 96.0, avg_ips: 38.89549 images/sec.
Type : screw Train [ Epoch 182/256 iter 2 ] lr: 0.01100, loss: 0.05282, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11496 sec, avg_samples: 96.0, avg_ips: 835.03876 images/sec.
Type : screw Train [ Epoch 182/256 iter 3 ] lr: 0.01100, loss: 0.10834, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11358 sec, avg_samples: 96.0, avg_ips: 845.23528 images/sec.
Type : screw Train [ Epoch 182/256 iter 4 ] lr: 0.01100, loss: 0.11076, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.05770 sec, avg_samples: 32.0, avg_ips: 554.59350 images/sec.
Type : screw Train [ Epoch 183/256 iter 1 ] lr: 0.01136, loss: 0.05965, avg_reader_cost: 2.74053 sec, avg_batch_cost: 2.85270 sec, avg_samples: 96.0, avg_ips: 33.65237 images/sec.
Type : screw Train [ Epoch 183/256 iter 2 ] lr: 0.01136, loss: 0.09180, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11125 sec, avg_samples: 96.0, avg_ips: 862.92564 images/sec.
Type : screw Train [ Epoch 183/256 iter 3 ] lr: 0.01136, loss: 0.07758, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.12036 sec, avg_samples: 96.0, avg_ips: 797.63630 images/sec.
Type : screw Train [ Epoch 183/256 iter 4 ] lr: 0.01136, loss: 0.07126, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.05566 sec, avg_samples: 32.0, avg_ips: 574.87719 images/sec.
Type : screw Train [ Epoch 184/256 iter 1 ] lr: 0.01171, loss: 0.08520, avg_reader_cost: 2.25876 sec, avg_batch_cost: 2.37271 sec, avg_samples: 96.0, avg_ips: 40.46011 images/sec.
Type : screw Train [ Epoch 184/256 iter 2 ] lr: 0.01171, loss: 0.07001, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11127 sec, avg_samples: 96.0, avg_ips: 862.76108 images/sec.
Type : screw Train [ Epoch 184/256 iter 3 ] lr: 0.01171, loss: 0.12446, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11506 sec, avg_samples: 96.0, avg_ips: 834.35701 images/sec.
Type : screw Train [ Epoch 184/256 iter 4 ] lr: 0.01171, loss: 0.11067, avg_reader_cost: 0.00031 sec, avg_batch_cost: 0.05740 sec, avg_samples: 32.0, avg_ips: 557.48677 images/sec.
Type : screw Test [ Epoch 184/256 ] test_cost: 6.596652 sec max_auc: 0.86288 roc_auc : 0.691330.
Type : screw Train [ Epoch 185/256 iter 1 ] lr: 0.01207, loss: 0.06186, avg_reader_cost: 2.52393 sec, avg_batch_cost: 2.63837 sec, avg_samples: 96.0, avg_ips: 36.38608 images/sec.
Type : screw Train [ Epoch 185/256 iter 2 ] lr: 0.01207, loss: 0.07559, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11664 sec, avg_samples: 96.0, avg_ips: 823.07323 images/sec.
Type : screw Train [ Epoch 185/256 iter 3 ] lr: 0.01207, loss: 0.05529, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11352 sec, avg_samples: 96.0, avg_ips: 845.67554 images/sec.
Type : screw Train [ Epoch 185/256 iter 4 ] lr: 0.01207, loss: 0.09915, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.05791 sec, avg_samples: 32.0, avg_ips: 552.58647 images/sec.
Type : screw Train [ Epoch 186/256 iter 1 ] lr: 0.01244, loss: 0.10387, avg_reader_cost: 2.55991 sec, avg_batch_cost: 2.67585 sec, avg_samples: 96.0, avg_ips: 35.87644 images/sec.
Type : screw Train [ Epoch 186/256 iter 2 ] lr: 0.01244, loss: 0.07619, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11393 sec, avg_samples: 96.0, avg_ips: 842.59102 images/sec.
Type : screw Train [ Epoch 186/256 iter 3 ] lr: 0.01244, loss: 0.06006, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11373 sec, avg_samples: 96.0, avg_ips: 844.12427 images/sec.
Type : screw Train [ Epoch 186/256 iter 4 ] lr: 0.01244, loss: 0.10981, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.05627 sec, avg_samples: 32.0, avg_ips: 568.71678 images/sec.
Type : screw Train [ Epoch 187/256 iter 1 ] lr: 0.01280, loss: 0.08528, avg_reader_cost: 2.40461 sec, avg_batch_cost: 2.52196 sec, avg_samples: 96.0, avg_ips: 38.06571 images/sec.
Type : screw Train [ Epoch 187/256 iter 2 ] lr: 0.01280, loss: 0.07277, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11320 sec, avg_samples: 96.0, avg_ips: 848.05513 images/sec.
Type : screw Train [ Epoch 187/256 iter 3 ] lr: 0.01280, loss: 0.07998, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11339 sec, avg_samples: 96.0, avg_ips: 846.65354 images/sec.
Type : screw Train [ Epoch 187/256 iter 4 ] lr: 0.01280, loss: 0.04447, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05786 sec, avg_samples: 32.0, avg_ips: 553.02590 images/sec.
Type : screw Train [ Epoch 188/256 iter 1 ] lr: 0.01316, loss: 0.09532, avg_reader_cost: 2.33998 sec, avg_batch_cost: 2.45408 sec, avg_samples: 96.0, avg_ips: 39.11860 images/sec.
Type : screw Train [ Epoch 188/256 iter 2 ] lr: 0.01316, loss: 0.08333, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11447 sec, avg_samples: 96.0, avg_ips: 838.63542 images/sec.
Type : screw Train [ Epoch 188/256 iter 3 ] lr: 0.01316, loss: 0.06099, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11635 sec, avg_samples: 96.0, avg_ips: 825.07517 images/sec.
Type : screw Train [ Epoch 188/256 iter 4 ] lr: 0.01316, loss: 0.01917, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05979 sec, avg_samples: 32.0, avg_ips: 535.17974 images/sec.
Type : screw Train [ Epoch 189/256 iter 1 ] lr: 0.01353, loss: 0.08998, avg_reader_cost: 2.48622 sec, avg_batch_cost: 2.60218 sec, avg_samples: 96.0, avg_ips: 36.89218 images/sec.
Type : screw Train [ Epoch 189/256 iter 2 ] lr: 0.01353, loss: 0.08003, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11683 sec, avg_samples: 96.0, avg_ips: 821.72610 images/sec.
Type : screw Train [ Epoch 189/256 iter 3 ] lr: 0.01353, loss: 0.06247, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11429 sec, avg_samples: 96.0, avg_ips: 839.94923 images/sec.
Type : screw Train [ Epoch 189/256 iter 4 ] lr: 0.01353, loss: 0.04833, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.05533 sec, avg_samples: 32.0, avg_ips: 578.31281 images/sec.
Type : screw Train [ Epoch 190/256 iter 1 ] lr: 0.01390, loss: 0.09374, avg_reader_cost: 2.37684 sec, avg_batch_cost: 2.49266 sec, avg_samples: 96.0, avg_ips: 38.51310 images/sec.
Type : screw Train [ Epoch 190/256 iter 2 ] lr: 0.01390, loss: 0.12509, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11968 sec, avg_samples: 96.0, avg_ips: 802.16988 images/sec.
Type : screw Train [ Epoch 190/256 iter 3 ] lr: 0.01390, loss: 0.08378, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.11571 sec, avg_samples: 96.0, avg_ips: 829.65338 images/sec.
Type : screw Train [ Epoch 190/256 iter 4 ] lr: 0.01390, loss: 0.04968, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05724 sec, avg_samples: 32.0, avg_ips: 559.07281 images/sec.
